680,2018,2018-05-05,36th Match,1,Trent Boult,0,0,0,0,0,0,4.0,0,30,0,0,3,7.5
680,2018,2018-05-05,36th Match,1,Avesh Khan,0,0,0,0,0,0,3.0,0,47,0,1,0,15.67
680,2018,2018-05-05,36th Match,1,Glenn Maxwell,0,0,0,0,0,0,1.0,0,4,0,0,0,4.0
680,2018,2018-05-05,36th Match,1,Liam Plunkett,0,0,0,0,0,0,4.0,0,27,1,0,1,6.75
680,2018,2018-05-05,36th Match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,19,2,0,1,4.75
680,2018,2018-05-05,36th Match,1,Daniel Christian,0,0,0,0,0,0,3.5,0,37,0,0,0,9.65
681,2018,2018-05-06,37th Match,0,Suryakumar Yadav,True,59,39,7,2,151.28,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Evin Lewis,True,43,28,5,2,153.57,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Rohit Sharma,True,11,11,1,0,100.0,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Hardik Pandya,False,35,20,4,1,175.0,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Krunal Pandya,True,14,11,1,1,127.27,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Jean-Paul Duminy,False,13,11,0,1,118.18,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Chris Lynn,True,17,13,4,0,130.77,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Shubman Gill,True,7,5,1,0,140.0,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Robin Uthappa,True,54,35,6,3,154.29,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Nitish Rana,True,31,27,3,1,114.81,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Dinesh Karthik,False,36,26,5,1,138.46,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Andre Russell,True,9,10,1,0,90.0,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Sunil Narine,True,5,4,1,0,125.0,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,0,Piyush Chawla,False,0,0,0,0,0.0,0,0,0,0,0,0,0
681,2018,2018-05-06,37th Match,1,Nitish Rana,0,0,0,0,0,0,2.0,0,17,0,0,1,8.5
681,2018,2018-05-06,37th Match,1,Prasidh Krishna,0,0,0,0,0,0,4.0,0,39,0,0,1,9.75
681,2018,2018-05-06,37th Match,1,Mitchell Johnson,0,0,0,0,0,0,3.0,0,25,0,0,2,8.33
681,2018,2018-05-06,37th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,35,2,0,0,8.75
681,2018,2018-05-06,37th Match,1,Piyush Chawla,0,0,0,0,0,0,3.0,0,35,0,0,0,11.67
681,2018,2018-05-06,37th Match,1,Kuldeep Yadav,0,0,0,0,0,0,2.0,0,17,0,0,0,8.5
681,2018,2018-05-06,37th Match,1,Andre Russell,0,0,0,0,0,0,2.0,0,12,2,0,1,6.0
681,2018,2018-05-06,37th Match,1,Mitchell McClenaghan,0,0,0,0,0,0,4.0,0,30,1,0,0,7.5
681,2018,2018-05-06,37th Match,1,Jasprit Bumrah,0,0,0,0,0,0,4.0,0,34,1,0,0,8.5
681,2018,2018-05-06,37th Match,1,Hardik Pandya,0,0,0,0,0,0,4.0,0,19,2,0,1,4.75
681,2018,2018-05-06,37th Match,1,Krunal Pandya,0,0,0,0,0,0,3.0,0,29,1,0,0,9.67
681,2018,2018-05-06,37th Match,1,Mayank Markande,0,0,0,0,0,0,3.0,0,25,1,0,0,8.33
681,2018,2018-05-06,37th Match,1,Ben Cutting,0,0,0,0,0,0,2.0,0,23,0,0,0,11.5
682,2018,2018-05-06,38th Match,0,Jos Buttler,True,51,39,7,0,130.77,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,D Arcy Short,True,2,2,0,0,100.0,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Ajinkya Rahane,True,5,7,0,0,71.43,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Sanju Samson,True,28,23,2,1,121.74,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Ben Stokes,True,12,9,2,0,133.33,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Rahul Tripathi,True,11,13,1,0,84.62,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Jofra Archer,True,0,1,0,0,0.0,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Krishnappa Gowtham,True,5,3,1,0,166.67,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Shreyas Gopal,True,24,16,3,0,150.0,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Jaydev Unadkat,False,6,7,0,0,85.71,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Lokesh Rahul,False,84,54,7,3,155.56,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Chris Gayle,True,8,11,2,0,72.73,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Mayank Agarwal,True,2,3,0,0,66.67,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Karun Nair,True,31,23,2,2,134.78,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Axar Patel,True,4,5,0,0,80.0,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,0,Marcus Stoinis,False,23,16,2,1,143.75,0,0,0,0,0,0,0
682,2018,2018-05-06,38th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,30,1,0,0,7.5
682,2018,2018-05-06,38th Match,1,Ankit Rajpoot,0,0,0,0,0,0,3.0,0,37,1,0,0,12.33
682,2018,2018-05-06,38th Match,1,Mujeeb Ur Rahman,0,0,0,0,0,0,4.0,0,27,3,0,1,6.75
682,2018,2018-05-06,38th Match,1,Axar Patel,0,0,0,0,0,0,4.0,0,21,1,0,0,5.25
682,2018,2018-05-06,38th Match,1,Andrew Tye,0,0,0,0,0,0,4.0,0,24,2,0,0,6.0
682,2018,2018-05-06,38th Match,1,Marcus Stoinis,0,0,0,0,0,0,1.0,0,6,0,0,0,6.0
682,2018,2018-05-06,38th Match,1,Krishnappa Gowtham,0,0,0,0,0,0,3.0,0,18,1,0,1,6.0
682,2018,2018-05-06,38th Match,1,Jofra Archer,0,0,0,0,0,0,3.4,0,43,1,0,1,11.73
682,2018,2018-05-06,38th Match,1,Ben Stokes,0,0,0,0,0,0,3.0,0,22,1,0,0,7.33
682,2018,2018-05-06,38th Match,1,Jaydev Unadkat,0,0,0,0,0,0,4.0,0,26,0,0,1,6.5
682,2018,2018-05-06,38th Match,1,Shreyas Gopal,0,0,0,0,0,0,3.0,0,26,0,0,0,8.67
682,2018,2018-05-06,38th Match,1,Anureet Singh,0,0,0,0,0,0,2.0,0,20,1,0,0,10.0
683,2018,2018-05-07,39th Match,0,Alex Hales,True,5,5,1,0,100.0,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Shikhar Dhawan,True,13,19,1,0,68.42,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Kane Williamson,True,56,39,5,2,143.59,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Manish Pandey,True,5,7,0,0,71.43,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Shakib Al Hasan,True,35,32,5,0,109.38,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Yusuf Pathan,True,12,7,2,0,171.43,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Wriddhiman Saha,True,8,5,0,1,160.0,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Rashid Khan,True,1,3,0,0,33.33,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Bhuvneshwar Kumar,False,1,2,0,0,50.0,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Siddarth Kaul,True,1,1,0,0,100.0,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Sandeep Sharma,True,0,1,0,0,0.0,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Manan Vohra,True,8,10,0,0,80.0,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Parthiv Patel,True,20,13,4,0,153.85,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Virat Kohli,True,39,30,5,1,130.0,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,AB de Villiers,True,5,8,0,0,62.5,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Moeen Ali,True,10,7,2,0,142.86,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Mandeep Singh,False,21,23,1,0,91.3,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,0,Colin de Grandhomme,True,33,29,1,2,113.79,0,0,0,0,0,0,0
683,2018,2018-05-07,39th Match,1,Moeen Ali,0,0,0,0,0,0,3.0,0,19,0,0,0,6.33
683,2018,2018-05-07,39th Match,1,Umesh Yadav,0,0,0,0,0,0,4.0,0,36,1,0,2,9.0
683,2018,2018-05-07,39th Match,1,Tim Southee,0,0,0,0,0,0,4.0,0,30,3,0,1,7.5
683,2018,2018-05-07,39th Match,1,Mohammed Siraj,0,0,0,0,0,0,4.0,0,25,3,0,1,6.25
683,2018,2018-05-07,39th Match,1,Yuzvendra Chahal,0,0,0,0,0,0,4.0,0,25,1,1,0,6.25
683,2018,2018-05-07,39th Match,1,Colin de Grandhomme,0,0,0,0,0,0,1.0,0,8,0,0,1,8.0
683,2018,2018-05-07,39th Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,0,20,1,0,1,5.0
683,2018,2018-05-07,39th Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,27,1,0,0,6.75
683,2018,2018-05-07,39th Match,1,Shakib Al Hasan,0,0,0,0,0,0,4.0,0,36,2,0,0,9.0
683,2018,2018-05-07,39th Match,1,Siddarth Kaul,0,0,0,0,0,0,4.0,0,25,1,0,0,6.25
683,2018,2018-05-07,39th Match,1,Rashid Khan,0,0,0,0,0,0,4.0,0,31,1,0,2,7.75
684,2018,2018-05-08,40th Match,0,Ajinkya Rahane,True,9,10,1,0,90.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Jos Buttler,True,82,58,9,1,141.38,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Krishnappa Gowtham,True,8,6,0,1,133.33,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Sanju Samson,True,22,18,1,1,122.22,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Ben Stokes,True,14,11,1,0,127.27,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Stuart Binny,True,11,7,0,1,157.14,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Mahipal Lomror,False,9,9,1,0,100.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Jofra Archer,True,0,1,0,0,0.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Jaydev Unadkat,True,0,1,0,0,0.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Lokesh Rahul,False,95,70,11,2,135.71,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Chris Gayle,True,1,1,0,0,100.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Ravichandran Ashwin,True,0,2,0,0,0.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Karun Nair,True,3,5,0,0,60.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Akshdeep Nath,True,9,13,1,0,69.23,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Manoj Tiwary,True,7,8,0,0,87.5,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Axar Patel,True,9,5,1,0,180.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Marcus Stoinis,True,11,16,0,0,68.75,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,0,Andrew Tye,False,1,1,0,0,100.0,0,0,0,0,0,0,0
684,2018,2018-05-08,40th Match,1,Marcus Stoinis,0,0,0,0,0,0,2.0,0,15,1,0,0,7.5
684,2018,2018-05-08,40th Match,1,Axar Patel,0,0,0,0,0,0,3.0,0,24,0,0,0,8.0
684,2018,2018-05-08,40th Match,1,Mohit Sharma,0,0,0,0,0,0,3.0,0,29,0,1,1,9.67
684,2018,2018-05-08,40th Match,1,Andrew Tye,0,0,0,0,0,0,4.0,0,34,4,0,0,8.5
684,2018,2018-05-08,40th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,34,0,0,0,8.5
684,2018,2018-05-08,40th Match,1,Mujeeb Ur Rahman,0,0,0,0,0,0,4.0,0,21,2,0,0,5.25
684,2018,2018-05-08,40th Match,1,Krishnappa Gowtham,0,0,0,0,0,0,3.0,0,12,2,0,1,4.0
684,2018,2018-05-08,40th Match,1,Jofra Archer,0,0,0,0,0,0,4.0,0,32,1,0,0,8.0
684,2018,2018-05-08,40th Match,1,Jaydev Unadkat,0,0,0,0,0,0,4.0,0,36,1,1,0,9.0
684,2018,2018-05-08,40th Match,1,Ben Stokes,0,0,0,0,0,0,2.0,0,13,1,0,0,6.5
684,2018,2018-05-08,40th Match,1,Ish Sodhi,0,0,0,0,0,0,4.0,0,14,1,0,0,3.5
684,2018,2018-05-08,40th Match,1,Mahipal Lomror,0,0,0,0,0,0,2.0,0,19,0,0,0,9.5
684,2018,2018-05-08,40th Match,1,Anureet Singh,0,0,0,0,0,0,1.0,0,12,0,0,0,12.0
685,2018,2018-05-09,41st Match,0,Suryakumar Yadav,True,36,32,5,1,112.5,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Evin Lewis,True,18,13,3,0,138.46,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Rohit Sharma,True,36,31,2,1,116.13,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Ishan Kishan,True,62,21,5,6,295.24,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Hardik Pandya,True,19,13,0,2,146.15,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Ben Cutting,True,24,9,1,3,266.67,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Krunal Pandya,False,8,2,0,1,400.0,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Jean-Paul Duminy,False,0,0,0,0,0.0,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Sunil Narine,True,4,2,1,0,200.0,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Chris Lynn,True,21,15,3,1,140.0,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Robin Uthappa,True,14,13,0,2,107.69,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Nitish Rana,True,21,19,2,1,110.53,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Andre Russell,True,2,4,0,0,50.0,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Dinesh Karthik,True,5,3,1,0,166.67,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Rinku Singh,True,5,3,1,0,166.67,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Tom Curran,True,18,17,3,0,105.88,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Piyush Chawla,True,11,13,1,0,84.62,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Kuldeep Yadav,True,5,15,0,0,33.33,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,0,Prasidh Krishna,False,1,5,0,0,20.0,0,0,0,0,0,0,0
685,2018,2018-05-09,41st Match,1,Andre Russell,0,0,0,0,0,0,2.0,0,16,0,0,2,8.0
685,2018,2018-05-09,41st Match,1,Prasidh Krishna,0,0,0,0,0,0,4.0,0,41,1,0,1,10.25
685,2018,2018-05-09,41st Match,1,Tom Curran,0,0,0,0,0,0,3.0,0,33,1,1,1,11.0
685,2018,2018-05-09,41st Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,27,1,0,0,6.75
685,2018,2018-05-09,41st Match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,48,3,0,0,12.0
685,2018,2018-05-09,41st Match,1,Kuldeep Yadav,0,0,0,0,0,0,3.0,0,43,0,0,0,14.33
685,2018,2018-05-09,41st Match,1,Mitchell McClenaghan,0,0,0,0,0,0,3.0,0,24,1,0,0,8.0
685,2018,2018-05-09,41st Match,1,Krunal Pandya,0,0,0,0,0,0,3.1,0,12,2,0,0,3.79
685,2018,2018-05-09,41st Match,1,Jasprit Bumrah,0,0,0,0,0,0,3.0,0,17,1,0,0,5.67
685,2018,2018-05-09,41st Match,1,Hardik Pandya,0,0,0,0,0,0,3.0,0,16,2,0,0,5.33
685,2018,2018-05-09,41st Match,1,Mayank Markande,0,0,0,0,0,0,4.0,0,26,1,0,0,6.5
685,2018,2018-05-09,41st Match,1,Ben Cutting,0,0,0,0,0,0,2.0,0,12,1,0,0,6.0
686,2018,2018-05-10,42nd Match,0,Prithvi Shaw,True,9,11,1,0,81.82,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Jason Roy,True,11,13,2,0,84.62,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Shreyas Iyer,True,3,8,0,0,37.5,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Rishabh Pant,False,128,63,15,7,203.17,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Harshal Patel,True,24,17,0,2,141.18,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Glenn Maxwell,True,9,8,1,0,112.5,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Vijay Shankar,False,0,0,0,0,0.0,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Alex Hales,True,14,10,3,0,140.0,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Shikhar Dhawan,False,92,50,9,4,184.0,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,0,Kane Williamson,False,83,53,8,2,156.6,0,0,0,0,0,0,0
686,2018,2018-05-10,42nd Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,51,1,0,1,12.75
686,2018,2018-05-10,42nd Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,0,24,0,0,0,6.0
686,2018,2018-05-10,42nd Match,1,Shakib Al Hasan,0,0,0,0,0,0,4.0,0,27,2,0,0,6.75
686,2018,2018-05-10,42nd Match,1,Siddarth Kaul,0,0,0,0,0,0,4.0,0,48,0,0,0,12.0
686,2018,2018-05-10,42nd Match,1,Rashid Khan,0,0,0,0,0,0,4.0,0,35,0,0,0,8.75
686,2018,2018-05-10,42nd Match,1,Trent Boult,0,0,0,0,0,0,3.5,0,43,0,0,0,11.22
686,2018,2018-05-10,42nd Match,1,Harshal Patel,0,0,0,0,0,0,4.0,0,32,1,0,0,8.0
686,2018,2018-05-10,42nd Match,1,Shahbaz Nadeem,0,0,0,0,0,0,2.0,0,22,0,0,0,11.0
686,2018,2018-05-10,42nd Match,1,Liam Plunkett,0,0,0,0,0,0,4.0,0,41,0,0,0,10.25
686,2018,2018-05-10,42nd Match,1,Amit Mishra,0,0,0,0,0,0,3.0,0,29,0,0,0,9.67
686,2018,2018-05-10,42nd Match,1,Vijay Shankar,0,0,0,0,0,0,1.0,0,14,0,0,1,14.0
686,2018,2018-05-10,42nd Match,1,Glenn Maxwell,0,0,0,0,0,0,1.0,0,9,0,0,0,9.0
687,2018,2018-05-11,43rd Match,0,Shane Watson,True,39,31,2,2,125.81,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Ambati Rayudu,True,12,9,2,0,133.33,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Suresh Raina,True,52,35,6,1,148.57,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,MS Dhoni,False,33,23,1,1,143.48,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Sam Billings,True,27,22,3,0,122.73,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Dwayne Bravo,False,1,1,0,0,100.0,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Jos Buttler,False,95,60,11,2,158.33,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Ben Stokes,True,11,7,1,1,157.14,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Ajinkya Rahane,True,4,3,1,0,133.33,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Sanju Samson,True,21,22,2,0,95.45,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Prashant Chopra,True,8,6,2,0,133.33,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Stuart Binny,True,22,17,1,1,129.41,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Krishnappa Gowtham,True,13,4,0,2,325.0,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,0,Jofra Archer,False,0,0,0,0,0.0,0,0,0,0,0,0,0
687,2018,2018-05-11,43rd Match,1,Krishnappa Gowtham,0,0,0,0,0,0,3.0,0,28,0,0,0,9.33
687,2018,2018-05-11,43rd Match,1,Ankit Sharma,0,0,0,0,0,0,1.0,0,11,0,0,0,11.0
687,2018,2018-05-11,43rd Match,1,Jofra Archer,0,0,0,0,0,0,4.0,0,42,2,1,5,10.5
687,2018,2018-05-11,43rd Match,1,Ben Stokes,0,0,0,0,0,0,4.0,0,31,0,0,1,7.75
687,2018,2018-05-11,43rd Match,1,Jaydev Unadkat,0,0,0,0,0,0,4.0,0,34,0,0,4,8.5
687,2018,2018-05-11,43rd Match,1,Ish Sodhi,0,0,0,0,0,0,4.0,0,29,1,0,0,7.25
687,2018,2018-05-11,43rd Match,1,David Willey,0,0,0,0,0,0,4.0,0,47,1,0,1,11.75
687,2018,2018-05-11,43rd Match,1,Harbhajan Singh,0,0,0,0,0,0,2.0,0,29,1,0,0,14.5
687,2018,2018-05-11,43rd Match,1,Ravindra Jadeja,0,0,0,0,0,0,4.0,0,28,1,0,0,7.0
687,2018,2018-05-11,43rd Match,1,Shardul Thakur,0,0,0,0,0,0,4.0,0,22,1,0,1,5.5
687,2018,2018-05-11,43rd Match,1,Karn Sharma,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0
687,2018,2018-05-11,43rd Match,1,Dwayne Bravo,0,0,0,0,0,0,3.5,0,31,1,0,0,8.09
687,2018,2018-05-11,43rd Match,1,Shane Watson,0,0,0,0,0,0,1.0,0,9,0,0,0,9.0
688,2018,2018-05-12,44th Match,0,Chris Lynn,True,27,17,2,2,158.82,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Sunil Narine,True,75,36,9,4,208.33,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Robin Uthappa,True,24,17,2,1,141.18,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Andre Russell,True,31,14,2,3,221.43,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Dinesh Karthik,True,50,23,5,3,217.39,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Nitish Rana,True,11,4,1,1,275.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Shubman Gill,False,16,8,3,0,200.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Javon Searles,False,6,1,0,1,600.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Lokesh Rahul,True,66,29,2,7,227.59,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Chris Gayle,True,21,17,2,1,123.53,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Mayank Agarwal,True,0,1,0,0,0.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Karun Nair,True,3,6,0,0,50.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Aaron Finch,True,34,20,0,3,170.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Axar Patel,True,19,11,2,1,172.73,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Ravichandran Ashwin,True,45,22,4,3,204.55,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Andrew Tye,True,14,10,1,1,140.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Barinder Sran,False,1,1,0,0,100.0,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,0,Mohit Sharma,False,4,3,1,0,133.33,0,0,0,0,0,0,0
688,2018,2018-05-12,44th Match,1,Mohit Sharma,0,0,0,0,0,0,4.0,0,40,1,0,1,10.0
688,2018,2018-05-12,44th Match,1,Mujeeb Ur Rahman,0,0,0,0,0,0,2.2,0,28,0,0,0,12.0
688,2018,2018-05-12,44th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,2.4,0,36,0,0,1,13.5
688,2018,2018-05-12,44th Match,1,Barinder Sran,0,0,0,0,0,0,3.0,0,48,1,0,0,16.0
688,2018,2018-05-12,44th Match,1,Andrew Tye,0,0,0,0,0,0,4.0,0,41,4,0,2,10.25
688,2018,2018-05-12,44th Match,1,Axar Patel,0,0,0,0,0,0,4.0,0,52,0,0,1,13.0
688,2018,2018-05-12,44th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,44,1,0,0,11.0
688,2018,2018-05-12,44th Match,1,Prasidh Krishna,0,0,0,0,0,0,4.0,0,31,2,0,2,7.75
688,2018,2018-05-12,44th Match,1,Javon Searles,0,0,0,0,0,0,4.0,0,52,1,0,3,13.0
688,2018,2018-05-12,44th Match,1,Andre Russell,0,0,0,0,0,0,4.0,0,41,3,0,0,10.25
688,2018,2018-05-12,44th Match,1,Kuldeep Yadav,0,0,0,0,0,0,2.0,0,29,1,0,1,14.5
688,2018,2018-05-12,44th Match,1,Piyush Chawla,0,0,0,0,0,0,2.0,0,16,0,0,0,8.0
689,2018,2018-05-12,45th Match,0,Prithvi Shaw,True,2,4,0,0,50.0,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Jason Roy,True,12,9,1,1,133.33,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Shreyas Iyer,True,32,35,3,0,91.43,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Rishabh Pant,True,61,34,5,4,179.41,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Vijay Shankar,False,21,20,2,0,105.0,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Abhishek Sharma,False,46,19,3,4,242.11,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Parthiv Patel,True,6,8,1,0,75.0,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Moeen Ali,True,1,3,0,0,33.33,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Virat Kohli,True,70,40,7,3,175.0,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,AB de Villiers,False,72,37,4,6,194.59,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Mandeep Singh,True,13,14,0,1,92.86,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Sarfaraz Khan,True,11,8,2,0,137.5,0,0,0,0,0,0,0
689,2018,2018-05-12,45th Match,0,Colin de Grandhomme,False,3,4,0,0,75.0,0,0,0,0,0,0,0
