586,2017,2017-04-06,2nd Match,0,Krunal Pandya,True,3,5,0,0,60.0,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Kieron Pollard,True,27,17,3,1,158.82,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Hardik Pandya,False,35,15,1,4,233.33,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Tim Southee,True,7,3,0,1,233.33,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Mitchell McClenaghan,False,0,0,0,0,0.0,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Ajinkya Rahane,True,60,34,6,3,176.47,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Mayank Agarwal,True,6,5,1,0,120.0,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Steven Smith,False,84,54,7,3,155.56,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,Ben Stokes,True,21,14,3,0,150.0,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,0,MS Dhoni,False,12,12,1,0,100.0,0,0,0,0,0,0,0
586,2017,2017-04-06,2nd Match,1,Ashok Dinda,0,0,0,0,0,0,4.0,0,57,0,0,3,14.25
586,2017,2017-04-06,2nd Match,1,Deepak Chahar,0,0,0,0,0,0,2.0,0,21,0,0,0,10.5
586,2017,2017-04-06,2nd Match,1,Ben Stokes,0,0,0,0,0,0,4.0,0,36,1,0,2,9.0
586,2017,2017-04-06,2nd Match,1,Imran Tahir,0,0,0,0,0,0,4.0,0,28,3,0,0,7.0
586,2017,2017-04-06,2nd Match,1,Adam Zampa,0,0,0,0,0,0,3.0,0,26,1,0,1,8.67
586,2017,2017-04-06,2nd Match,1,Rajat Bhatia,0,0,0,0,0,0,3.0,0,14,2,0,0,4.67
586,2017,2017-04-06,2nd Match,1,Tim Southee,0,0,0,0,0,0,4.0,0,34,1,0,2,8.5
586,2017,2017-04-06,2nd Match,1,Hardik Pandya,0,0,0,0,0,0,4.0,0,36,1,0,0,9.0
586,2017,2017-04-06,2nd Match,1,Mitchell McClenaghan,0,0,0,0,0,0,4.0,0,36,1,0,0,9.0
586,2017,2017-04-06,2nd Match,1,Jasprit Bumrah,0,0,0,0,0,0,4.0,0,29,0,0,0,7.25
586,2017,2017-04-06,2nd Match,1,Krunal Pandya,0,0,0,0,0,0,2.0,0,21,0,0,0,10.5
586,2017,2017-04-06,2nd Match,1,Kieron Pollard,0,0,0,0,0,0,1.5,0,30,0,0,1,16.36
587,2017,2017-04-07,3rd Match,0,Jason Roy,True,14,12,3,0,116.67,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,0,Brendon McCullum,True,35,24,4,2,145.83,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,0,Suresh Raina,False,68,51,7,0,133.33,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,0,Aaron Finch,True,15,8,0,2,187.5,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,0,Dinesh Karthik,True,47,25,6,2,188.0,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,0,Dwayne Smith,False,0,0,0,0,0.0,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,0,Gautam Gambhir,False,76,48,12,0,158.33,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,0,Chris Lynn,False,93,41,6,8,226.83,0,0,0,0,0,0,0
587,2017,2017-04-07,3rd Match,1,Trent Boult,0,0,0,0,0,0,4.0,0,40,1,0,1,10.0
587,2017,2017-04-07,3rd Match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,33,1,0,1,8.25
587,2017,2017-04-07,3rd Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,33,0,0,0,8.25
587,2017,2017-04-07,3rd Match,1,Chris Woakes,0,0,0,0,0,0,3.0,0,35,0,0,0,11.67
587,2017,2017-04-07,3rd Match,1,Kuldeep Yadav,0,0,0,0,0,0,4.0,0,25,2,0,0,6.25
587,2017,2017-04-07,3rd Match,1,Yusuf Pathan,0,0,0,0,0,0,1.0,0,15,0,0,0,15.0
587,2017,2017-04-07,3rd Match,1,Praveen Kumar,0,0,0,0,0,0,2.0,0,13,0,0,0,6.5
587,2017,2017-04-07,3rd Match,1,Dhawal Kulkarni,0,0,0,0,0,0,2.5,0,42,0,0,2,14.82
587,2017,2017-04-07,3rd Match,1,Manpreet Gony,0,0,0,0,0,0,2.0,0,32,0,0,3,16.0
587,2017,2017-04-07,3rd Match,1,Shivil Koushik,0,0,0,0,0,0,4.0,0,40,0,0,0,10.0
587,2017,2017-04-07,3rd Match,1,Dwayne Smith,0,0,0,0,0,0,1.0,0,23,0,0,0,23.0
587,2017,2017-04-07,3rd Match,1,Shadab Jakati,0,0,0,0,0,0,3.0,0,30,0,0,6,10.0
588,2017,2017-04-08,4th Match,0,Ajinkya Rahane,True,19,15,1,1,126.67,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Mayank Agarwal,True,0,4,0,0,0.0,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Steven Smith,True,26,27,3,0,96.3,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Ben Stokes,True,50,32,2,3,156.25,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,MS Dhoni,True,5,11,0,0,45.45,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Manoj Tiwary,False,40,23,3,2,173.91,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Daniel Christian,True,17,8,2,1,212.5,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Rajat Bhatia,False,0,0,0,0,0.0,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Hashim Amla,True,28,27,2,1,103.7,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Manan Vohra,True,14,9,1,1,155.56,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Wriddhiman Saha,True,14,9,3,0,155.56,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Axar Patel,True,24,22,1,1,109.09,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,Glenn Maxwell,False,44,20,2,4,220.0,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,0,David Miller,False,30,27,1,2,111.11,0,0,0,0,0,0,0
588,2017,2017-04-08,4th Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,0,33,2,0,0,8.25
588,2017,2017-04-08,4th Match,1,Mohit Sharma,0,0,0,0,0,0,4.0,0,34,0,0,0,8.5
588,2017,2017-04-08,4th Match,1,Axar Patel,0,0,0,0,0,0,4.0,0,27,1,0,2,6.75
588,2017,2017-04-08,4th Match,1,T Natarajan,0,0,0,0,0,0,3.0,0,26,1,0,0,8.67
588,2017,2017-04-08,4th Match,1,Marcus Stoinis,0,0,0,0,0,0,3.0,0,28,1,0,3,9.33
588,2017,2017-04-08,4th Match,1,Swapnil Singh,0,0,0,0,0,0,2.0,0,14,1,0,0,7.0
588,2017,2017-04-08,4th Match,1,Ashok Dinda,0,0,0,0,0,0,3.0,0,26,1,0,0,8.67
588,2017,2017-04-08,4th Match,1,Daniel Christian,0,0,0,0,0,0,2.0,0,24,0,0,2,12.0
588,2017,2017-04-08,4th Match,1,Ben Stokes,0,0,0,0,0,0,4.0,0,32,0,0,1,8.0
588,2017,2017-04-08,4th Match,1,Imran Tahir,0,0,0,0,0,0,4.0,0,29,2,0,0,7.25
588,2017,2017-04-08,4th Match,1,Rahul Chahar,0,0,0,0,0,0,4.0,0,32,1,0,4,8.0
588,2017,2017-04-08,4th Match,1,Rajat Bhatia,0,0,0,0,0,0,2.0,0,20,0,0,2,10.0
589,2017,2017-04-08,5th Match,0,Chris Gayle,True,6,8,1,0,75.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Shane Watson,True,24,24,4,0,100.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Mandeep Singh,True,12,10,3,0,120.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Kedar Jadhav,True,69,37,5,5,186.49,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Stuart Binny,True,16,18,1,0,88.89,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Vishnu Vinod,True,9,5,0,1,180.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Pawan Negi,True,10,8,0,1,125.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Iqbal Abdulla,False,5,7,0,0,71.43,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Tymal Mills,True,0,3,0,0,0.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Aditya Tare,True,18,17,3,0,105.88,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Sam Billings,True,25,19,1,1,131.58,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Karun Nair,True,4,3,1,0,133.33,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Sanju Samson,True,13,12,1,0,108.33,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Rishabh Pant,True,57,36,3,4,158.33,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Chris Morris,True,4,5,0,0,80.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Carlos Brathwaite,True,1,5,0,0,20.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Pat Cummins,True,6,6,1,0,100.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Amit Mishra,False,8,14,0,0,57.14,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Shahbaz Nadeem,True,0,2,0,0,0.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,0,Zaheer Khan,False,1,1,0,0,100.0,0,0,0,0,0,0,0
589,2017,2017-04-08,5th Match,1,Zaheer Khan,0,0,0,0,0,0,4.0,0,31,2,0,1,7.75
589,2017,2017-04-08,5th Match,1,Chris Morris,0,0,0,0,0,0,4.0,0,21,3,0,0,5.25
589,2017,2017-04-08,5th Match,1,Pat Cummins,0,0,0,0,0,0,4.0,0,29,1,0,1,7.25
589,2017,2017-04-08,5th Match,1,Shahbaz Nadeem,0,0,0,0,0,0,4.0,0,13,1,0,1,3.25
589,2017,2017-04-08,5th Match,1,Amit Mishra,0,0,0,0,0,0,2.0,0,32,0,0,0,16.0
589,2017,2017-04-08,5th Match,1,Carlos Brathwaite,0,0,0,0,0,0,2.0,0,29,0,0,1,14.5
589,2017,2017-04-08,5th Match,1,Billy Stanlake,0,0,0,0,0,0,4.0,0,29,2,0,1,7.25
589,2017,2017-04-08,5th Match,1,Yuzvendra Chahal,0,0,0,0,0,0,4.0,0,19,1,0,0,4.75
589,2017,2017-04-08,5th Match,1,Iqbal Abdulla,0,0,0,0,0,0,3.0,0,36,2,0,3,12.0
589,2017,2017-04-08,5th Match,1,Tymal Mills,0,0,0,0,0,0,4.0,0,33,1,0,0,8.25
589,2017,2017-04-08,5th Match,1,Shane Watson,0,0,0,0,0,0,4.0,0,21,1,0,0,5.25
589,2017,2017-04-08,5th Match,1,Pawan Negi,0,0,0,0,0,0,1.0,0,3,2,0,0,3.0
590,2017,2017-04-09,6th Match,0,Jason Roy,True,31,21,5,0,147.62,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Brendon McCullum,True,5,10,0,0,50.0,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Suresh Raina,True,5,8,0,0,62.5,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Aaron Finch,True,3,5,0,0,60.0,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Dinesh Karthik,True,30,32,2,0,93.75,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Dwayne Smith,True,37,27,4,1,137.04,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Dhawal Kulkarni,True,1,2,0,0,50.0,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Praveen Kumar,False,7,7,0,0,100.0,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Basil Thampi,False,13,8,0,1,162.5,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,David Warner,False,76,45,6,4,168.89,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Shikhar Dhawan,True,9,9,0,1,100.0,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,0,Moises Henriques,False,52,39,6,0,133.33,0,0,0,0,0,0,0
590,2017,2017-04-09,6th Match,1,Bipul Sharma,0,0,0,0,0,0,4.0,0,24,0,0,0,6.0
590,2017,2017-04-09,6th Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,21,2,0,0,5.25
590,2017,2017-04-09,6th Match,1,Ashish Nehra,0,0,0,0,0,0,4.0,0,27,1,0,0,6.75
590,2017,2017-04-09,6th Match,1,Rashid Khan,0,0,0,0,0,0,4.0,0,19,3,0,0,4.75
590,2017,2017-04-09,6th Match,1,Ben Cutting,0,0,0,0,0,0,3.0,0,29,0,0,0,9.67
590,2017,2017-04-09,6th Match,1,Moises Henriques,0,0,0,0,0,0,1.0,0,12,0,0,0,12.0
590,2017,2017-04-09,6th Match,1,Suresh Raina,0,0,0,0,0,0,2.0,0,24,0,0,0,12.0
590,2017,2017-04-09,6th Match,1,Praveen Kumar,0,0,0,0,0,0,2.0,0,16,1,0,0,8.0
590,2017,2017-04-09,6th Match,1,Tejas Baroka,0,0,0,0,0,0,3.3,0,33,0,0,0,9.43
590,2017,2017-04-09,6th Match,1,Dhawal Kulkarni,0,0,0,0,0,0,2.0,0,17,0,0,0,8.5
590,2017,2017-04-09,6th Match,1,Shivil Koushik,0,0,0,0,0,0,4.0,0,29,0,0,1,7.25
590,2017,2017-04-09,6th Match,1,Basil Thampi,0,0,0,0,0,0,2.0,0,21,0,0,2,10.5
591,2017,2017-04-09,7th Match,0,Gautam Gambhir,True,19,13,3,0,146.15,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Chris Lynn,True,32,24,3,1,133.33,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Robin Uthappa,True,4,3,1,0,133.33,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Manish Pandey,False,81,47,5,5,172.34,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Yusuf Pathan,True,6,11,0,0,54.55,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Suryakumar Yadav,True,17,15,2,0,113.33,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Chris Woakes,True,9,8,0,0,112.5,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Sunil Narine,True,1,2,0,0,50.0,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Parthiv Patel,True,30,27,3,1,111.11,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Jos Buttler,True,28,22,1,2,127.27,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Nitish Rana,True,50,29,5,3,172.41,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Rohit Sharma,True,2,6,0,0,33.33,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Krunal Pandya,True,11,6,2,0,183.33,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Kieron Pollard,True,17,17,1,1,100.0,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Hardik Pandya,False,29,11,3,2,263.64,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,0,Harbhajan Singh,False,1,1,0,0,100.0,0,0,0,0,0,0,0
591,2017,2017-04-09,7th Match,1,Lasith Malinga,0,0,0,0,0,0,4.0,0,36,2,0,2,9.0
591,2017,2017-04-09,7th Match,1,Mitchell McClenaghan,0,0,0,0,0,0,4.0,0,51,1,1,3,12.75
591,2017,2017-04-09,7th Match,1,Jasprit Bumrah,0,0,0,0,0,0,4.0,0,39,1,2,0,9.75
591,2017,2017-04-09,7th Match,1,Krunal Pandya,0,0,0,0,0,0,4.0,0,24,3,0,0,6.0
591,2017,2017-04-09,7th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,27,0,0,0,6.75
591,2017,2017-04-09,7th Match,1,Trent Boult,0,0,0,0,0,0,3.5,0,47,0,0,1,12.26
591,2017,2017-04-09,7th Match,1,Chris Woakes,0,0,0,0,0,0,4.0,0,34,1,0,4,8.5
591,2017,2017-04-09,7th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,22,1,0,0,5.5
591,2017,2017-04-09,7th Match,1,Kuldeep Yadav,0,0,0,0,0,0,4.0,0,35,1,0,1,8.75
591,2017,2017-04-09,7th Match,1,Ankit Rajpoot,0,0,0,0,0,0,4.0,0,37,3,0,1,9.25
592,2017,2017-04-10,8th Match,0,Shane Watson,True,1,4,0,0,25.0,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Vishnu Vinod,True,7,12,1,0,58.33,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,AB de Villiers,False,89,46,3,9,193.48,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Kedar Jadhav,True,1,4,0,0,25.0,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Mandeep Singh,True,28,34,1,1,82.35,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Stuart Binny,False,18,20,1,1,90.0,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Manan Vohra,True,34,21,4,1,161.9,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Hashim Amla,False,58,38,4,3,152.63,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Axar Patel,True,9,6,0,1,150.0,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,0,Glenn Maxwell,False,43,22,3,4,195.45,0,0,0,0,0,0,0
592,2017,2017-04-10,8th Match,1,Axar Patel,0,0,0,0,0,0,4.0,0,12,1,0,0,3.0
592,2017,2017-04-10,8th Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,0,26,1,0,1,6.5
592,2017,2017-04-10,8th Match,1,Mohit Sharma,0,0,0,0,0,0,4.0,0,47,0,0,0,11.75
592,2017,2017-04-10,8th Match,1,Varun Aaron,0,0,0,0,0,0,4.0,0,21,2,0,0,5.25
592,2017,2017-04-10,8th Match,1,T Natarajan,0,0,0,0,0,0,1.0,0,13,0,0,1,13.0
592,2017,2017-04-10,8th Match,1,Marcus Stoinis,0,0,0,0,0,0,3.0,0,28,0,0,1,9.33
592,2017,2017-04-10,8th Match,1,Billy Stanlake,0,0,0,0,0,0,4.0,0,41,0,0,1,10.25
592,2017,2017-04-10,8th Match,1,Iqbal Abdulla,0,0,0,0,0,0,2.0,0,19,0,0,1,9.5
592,2017,2017-04-10,8th Match,1,Shane Watson,0,0,0,0,0,0,2.0,0,28,0,0,0,14.0
592,2017,2017-04-10,8th Match,1,Tymal Mills,0,0,0,0,0,0,2.0,0,22,1,0,0,11.0
592,2017,2017-04-10,8th Match,1,Yuzvendra Chahal,0,0,0,0,0,0,3.3,0,29,1,0,0,8.29
592,2017,2017-04-10,8th Match,1,Pawan Negi,0,0,0,0,0,0,1.0,0,7,0,0,0,7.0
593,2017,2017-04-11,9th Match,0,Aditya Tare,True,0,5,0,0,0.0,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Sam Billings,True,24,17,4,0,141.18,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Sanju Samson,True,102,63,8,5,161.9,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Rishabh Pant,True,31,22,1,2,140.91,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Corey Anderson,False,2,4,0,0,50.0,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Chris Morris,False,38,9,4,3,422.22,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Ajinkya Rahane,True,10,9,0,0,111.11,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Mayank Agarwal,True,20,18,2,0,111.11,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Faf du Plessis,True,8,7,1,0,114.29,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Rahul Tripathi,True,10,5,2,0,200.0,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Ben Stokes,True,2,5,0,0,40.0,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,MS Dhoni,True,11,14,0,1,78.57,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Rajat Bhatia,True,16,17,0,1,94.12,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Deepak Chahar,True,14,6,0,2,233.33,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Adam Zampa,True,5,7,1,0,71.43,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Ashok Dinda,True,7,7,1,0,100.0,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,0,Imran Tahir,False,0,2,0,0,0.0,0,0,0,0,0,0,0
593,2017,2017-04-11,9th Match,1,Ashok Dinda,0,0,0,0,0,0,3.0,0,36,0,0,2,12.0
593,2017,2017-04-11,9th Match,1,Deepak Chahar,0,0,0,0,0,0,3.0,0,35,1,0,2,11.67
593,2017,2017-04-11,9th Match,1,Ben Stokes,0,0,0,0,0,0,4.0,0,41,0,0,0,10.25
593,2017,2017-04-11,9th Match,1,Imran Tahir,0,0,0,0,0,0,4.0,0,24,1,0,1,6.0
593,2017,2017-04-11,9th Match,1,Adam Zampa,0,0,0,0,0,0,4.0,0,45,1,0,0,11.25
593,2017,2017-04-11,9th Match,1,Rajat Bhatia,0,0,0,0,0,0,2.0,0,21,0,0,0,10.5
593,2017,2017-04-11,9th Match,1,Shahbaz Nadeem,0,0,0,0,0,0,4.0,0,23,1,0,1,5.75
593,2017,2017-04-11,9th Match,1,Pat Cummins,0,0,0,0,0,0,3.1,0,24,2,0,1,7.58
593,2017,2017-04-11,9th Match,1,Zaheer Khan,0,0,0,0,0,0,3.0,0,20,3,0,1,6.67
593,2017,2017-04-11,9th Match,1,Chris Morris,0,0,0,0,0,0,2.0,0,19,1,0,1,9.5
593,2017,2017-04-11,9th Match,1,Corey Anderson,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0
593,2017,2017-04-11,9th Match,1,Amit Mishra,0,0,0,0,0,0,3.0,0,11,3,0,0,3.67
594,2017,2017-04-12,10th Match,0,Shikhar Dhawan,True,48,43,5,1,111.63,0,0,0,0,0,0,0
594,2017,2017-04-12,10th Match,0,David Warner,True,49,34,7,2,144.12,0,0,0,0,0,0,0
594,2017,2017-04-12,10th Match,0,Deepak Hooda,True,9,9,1,0,100.0,0,0,0,0,0,0,0
594,2017,2017-04-12,10th Match,0,Yuvraj Singh,True,5,7,1,0,71.43,0,0,0,0,0,0,0
594,2017,2017-04-12,10th Match,0,Ben Cutting,True,20,10,4,0,200.0,0,0,0,0,0,0,0
594,2017,2017-04-12,10th Match,0,Naman Ojha,True,9,9,0,0,100.0,0,0,0,0,0,0,0
594,2017,2017-04-12,10th Match,0,Vijay Shankar,True,1,2,0,0,50.0,0,0,0,0,0,0,0
594,2017,2017-04-12,10th Match,0,Rashid Khan,True,2,4,0,0,50.0,0,0,0,0,0,0,0
